Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1667997448,1,,Aggregated,10.900000,0.000000,12,15,17,19,84,160,970,1700,4800,6000,6000,2993,0,12,69.90800321550303,4.526115999993863,6037.794309000006,118933.03975943869
1667997449,1,,Aggregated,10.900000,0.000000,12,15,17,19,84,160,970,1700,4800,6000,6000,2993,0,12,69.90800321550303,4.526115999993863,6037.794309000006,118933.03975943869
1667997450,1,,Aggregated,10.900000,0.000000,12,15,17,19,84,160,970,1700,4800,6000,6000,2993,0,12,69.90800321550303,4.526115999993863,6037.794309000006,118933.03975943869
1667997451,1,,Aggregated,10.900000,0.000000,12,15,17,19,84,160,970,1700,4800,6000,6000,2993,0,12,69.90800321550303,4.526115999993863,6037.794309000006,118933.03975943869
1667997452,1,,Aggregated,16.200000,0.000000,12,15,17,19,85,170,980,1800,4800,6000,6000,3000,0,12,71.42163371900018,4.526115999993863,6037.794309000006,120665.09933333333
1667997453,1,,Aggregated,16.200000,0.000000,12,15,17,19,84,160,970,1700,4600,6000,6000,3034,0,12,70.74404337376419,4.526115999993863,6037.794309000006,119549.7551087673
1667997454,1,,Aggregated,12.700000,0.000000,12,15,17,19,84,160,970,1700,4600,6000,6000,3059,0,12,70.6934829313503,4.526115999993863,6037.794309000006,119483.35501797973
1667997455,1,,Aggregated,12.700000,0.000000,12,15,17,19,84,160,970,1700,4600,6000,6000,3075,0,12,70.39684430374002,4.526115999993863,6037.794309000006,118954.4406504065
1667997456,1,,Aggregated,14.300000,0.000000,12,15,17,19,84,160,940,1500,4600,6000,6000,3116,0,12,69.97553287612342,4.526115999993863,6037.794309000006,118160.69223363286
1667997457,1,,Aggregated,14.300000,0.000000,12,15,17,19,84,160,940,1500,4600,6000,6000,3116,0,12,69.97553287612342,4.526115999993863,6037.794309000006,118160.69223363286
1667997458,1,,Aggregated,14.300000,0.000000,12,15,17,19,84,160,940,1500,4600,6000,6000,3116,0,12,69.97553287612342,4.526115999993863,6037.794309000006,118160.69223363286
1667997459,1,,Aggregated,14.300000,0.000000,12,15,17,19,84,160,940,1500,4600,6000,6000,3116,0,12,69.97553287612342,4.526115999993863,6037.794309000006,118160.69223363286
1667997460,1,,Aggregated,12.300000,0.000000,12,15,17,19,84,160,970,1700,4600,6000,6000,3118,0,12,71.24515742751782,4.526115999993863,6037.794309000006,119575.82552918537
1667997461,1,,Aggregated,12.300000,0.000000,12,15,17,19,84,160,940,1700,4600,6000,6000,3157,0,12,70.67977795090292,4.526115999993863,6037.794309000006,118646.5951853025
1667997462,1,,Aggregated,12.300000,0.000000,12,15,17,19,84,160,940,1700,4600,6000,6000,3157,0,12,70.67977795090292,4.526115999993863,6037.794309000006,118646.5951853025
1667997463,1,,Aggregated,12.400000,0.000000,12,15,17,19,84,160,970,1700,4600,6000,6000,3198,0,12,70.37901200000016,4.526115999993863,6037.794309000006,118833.21794871795
1667997464,1,,Aggregated,12.400000,0.000000,12,15,17,19,84,160,970,1700,4600,6000,6000,3198,0,12,70.37901200000016,4.526115999993863,6037.794309000006,118833.21794871795
1667997465,1,,Aggregated,16.400000,0.000000,12,15,17,19,84,160,970,1600,4600,6000,6000,3227,0,12,70.43596043507917,4.526115999993863,6037.794309000006,119617.59776882554
1667997466,1,,Aggregated,16.400000,0.000000,12,15,17,19,84,160,970,1600,4600,6000,6000,3239,0,12,70.22971664186491,4.526115999993863,6037.794309000006,119295.3914788515
1667997467,1,,Aggregated,13.900000,0.000000,12,15,17,19,84,160,970,1600,4600,6000,6000,3280,0,12,69.87098509542695,4.526115999993863,6037.794309000006,118872.5731707317
1667997468,1,,Aggregated,12.300000,0.000000,12,15,17,19,84,160,970,1600,4600,6000,6000,3284,0,12,70.11241545158357,4.526115999993863,6037.794309000006,119492.65925700366
1667997469,1,,Aggregated,12.300000,0.000000,12,15,17,19,82,160,940,1500,4600,6000,6000,3321,0,12,69.45842470039162,4.526115999993863,6037.794309000006,118424.6603432701
1667997470,1,,Aggregated,16.600000,0.000000,12,15,17,19,84,160,970,1500,4600,6000,6000,3327,0,12,69.82587716200798,4.526115999993863,6037.794309000006,119720.2455665765
1667997471,1,,Aggregated,16.600000,0.000000,12,15,17,19,82,160,940,1500,4600,6000,6000,3362,0,12,69.24054781409893,4.526115999993863,6037.794309000006,118680.78048780488
1667997472,1,,Aggregated,16.600000,0.000000,12,15,17,19,82,160,940,1500,4600,6000,6000,3362,0,12,69.24054781409893,4.526115999993863,6037.794309000006,118680.78048780488
1667997473,1,,Aggregated,16.600000,0.000000,12,15,17,19,82,160,940,1500,4600,6000,6000,3362,0,12,69.24054781409893,4.526115999993863,6037.794309000006,118680.78048780488
1667997474,1,,Aggregated,16.600000,0.000000,12,15,17,19,82,160,940,1500,4600,6000,6000,3362,0,12,69.24054781409893,4.526115999993863,6037.794309000006,118680.78048780488
1667997475,1,,Aggregated,16.400000,0.000000,12,15,17,19,84,160,970,1600,4600,6000,6000,3368,0,12,70.46964879245863,4.526115999993863,6037.794309000006,119965.830760095
1667997476,1,,Aggregated,16.400000,0.000000,12,15,17,19,83,160,940,1500,4600,6000,6000,3403,0,12,69.86472364531316,4.526115999993863,6037.794309000006,118911.01616220981
1667997477,1,,Aggregated,15.100000,0.000000,12,15,17,19,84,160,970,1500,4600,6000,6000,3407,0,12,70.24786570384524,4.526115999993863,6037.794309000006,120201.46609920751
1667997478,1,,Aggregated,15.100000,0.000000,12,15,17,19,82,160,970,1500,4600,6000,6000,3444,0,12,69.65153770092938,4.526115999993863,6037.794309000006,119220.01219512195
1667997479,1,,Aggregated,13.300000,0.000000,12,15,17,19,83,160,970,1500,4600,6000,6000,3448,0,12,69.98110264008145,4.526115999993863,6037.794309000006,120322.16009280742
1667997480,1,,Aggregated,13.300000,0.000000,12,15,17,19,82,160,970,1500,4600,6000,6000,3485,0,12,69.38654107144929,4.526115999993863,6037.794309000006,119288.94835007173
1667997481,1,,Aggregated,12.400000,0.000000,12,15,17,19,83,160,970,1500,4600,6000,6000,3489,0,12,69.72714615276604,4.526115999993863,6037.794309000006,120176.47262826025
1667997482,1,,Aggregated,12.400000,0.000000,12,15,17,19,82,160,970,1400,4600,6000,6000,3526,0,12,69.12892473652882,4.526115999993863,6037.794309000006,119158.4398752127
1667997483,1,,Aggregated,12.500000,0.000000,12,15,17,19,82,160,970,1400,4600,6000,6000,3554,0,12,69.03963187000578,4.526115999993863,6037.794309000006,119000.7706809229
1667997484,1,,Aggregated,12.500000,0.000000,12,15,17,19,82,160,970,1400,4600,6000,6000,3567,0,12,68.8301163947296,4.526115999993863,6037.794309000006,118615.13737033922
1667997485,1,,Aggregated,12.500000,0.000000,12,15,17,19,82,160,970,1400,4600,6000,6000,3567,0,12,68.8301163947296,4.526115999993863,6037.794309000006,118615.13737033922
1667997486,1,,Aggregated,12.500000,0.000000,12,15,17,19,82,160,970,1400,4600,6000,6000,3567,0,12,68.8301163947296,4.526115999993863,6037.794309000006,118615.13737033922
1667997487,1,,Aggregated,12.500000,0.000000,12,15,17,19,82,160,970,1400,4600,6000,6000,3567,0,12,68.8301163947296,4.526115999993863,6037.794309000006,118615.13737033922
1667997488,1,,Aggregated,12.500000,0.000000,12,15,17,19,82,160,970,1400,4600,6000,6000,3567,0,12,68.8301163947296,4.526115999993863,6037.794309000006,118615.13737033922
1667997489,1,,Aggregated,12.500000,0.000000,12,15,17,19,82,160,970,1400,4600,6000,6000,3567,0,12,68.8301163947296,4.526115999993863,6037.794309000006,118615.13737033922
1667997490,1,,Aggregated,12.300000,0.000000,12,15,17,19,82,160,970,1500,4800,6700,6700,3568,0,12,70.69304026737682,4.526115999993863,6715.742494000011,119728.69899103139
1667997491,1,,Aggregated,12.200000,0.000000,12,15,17,19,83,160,970,1500,4800,6700,6700,3579,0,12,70.80655437384758,4.526115999993863,6715.742494000011,119631.77591506008
1667997492,1,,Aggregated,12.200000,0.000000,12,15,17,19,82,160,970,1400,4800,6700,6700,3608,0,12,70.37151102494474,4.526115999993863,6715.742494000011,118878.51662971175
1667997493,1,,Aggregated,8.400000,0.000000,12,15,17,19,82,160,970,1400,4800,6700,6700,3646,0,12,70.0536337325838,4.526115999993863,6715.742494000011,118482.60257816786
1667997494,1,,Aggregated,8.400000,0.000000,12,15,17,19,82,160,970,1400,4800,6700,6700,3649,0,12,70.00390511866283,4.526115999993863,6715.742494000011,118399.14414908194
1667997495,1,,Aggregated,8.800000,0.000000,12,15,17,19,82,160,970,1400,4800,6700,6700,3690,0,12,69.73583453577255,4.526115999993863,6715.742494000011,117806.07994579946
1667997496,1,,Aggregated,8.800000,0.000000,12,15,17,19,82,160,970,1400,4800,6700,6700,3690,0,12,69.73583453577255,4.526115999993863,6715.742494000011,117806.07994579946
1667997497,1,,Aggregated,8.800000,0.000000,12,15,17,19,82,160,970,1400,4800,6700,6700,3690,0,12,69.73583453577255,4.526115999993863,6715.742494000011,117806.07994579946
1667997498,1,,Aggregated,12.300000,0.000000,12,15,17,19,82,160,970,1400,4800,6700,6700,3702,0,12,70.34784294354422,4.526115999993863,6715.742494000011,119178.75985953539
1667997499,1,,Aggregated,12.300000,0.000000,12,15,17,19,82,160,970,1400,4800,6700,6700,3731,0,12,69.91178496408492,4.526115999993863,6715.742494000011,118440.76279817743
1667997500,1,,Aggregated,12.300000,0.000000,12,15,17,19,82,160,970,1400,4800,6700,6700,3731,0,12,69.91178496408492,4.526115999993863,6715.742494000011,118440.76279817743
1667997501,1,,Aggregated,12.300000,0.000000,12,15,17,19,82,160,970,1400,4800,6700,6700,3731,0,12,69.91178496408492,4.526115999993863,6715.742494000011,118440.76279817743
1667997502,1,,Aggregated,12.300000,0.000000,12,15,17,19,82,160,970,1400,4800,6700,6700,3731,0,12,69.91178496408492,4.526115999993863,6715.742494000011,118440.76279817743
1667997503,1,,Aggregated,16.000000,0.000000,12,15,17,19,82,160,970,1500,4800,6700,6700,3733,0,12,71.06580414974573,4.526115999993863,6715.742494000011,119052.73131529601
1667997504,1,,Aggregated,12.300000,0.000000,12,15,17,19,82,160,970,1500,4800,6700,6700,3772,0,12,70.5939871969779,4.526115999993863,6715.742494000011,118066.28897136798
1667997505,1,,Aggregated,12.300000,0.000000,12,15,17,19,82,160,970,1500,4800,6700,6700,3772,0,12,70.5939871969779,4.526115999993863,6715.742494000011,118066.28897136798
1667997506,1,,Aggregated,12.300000,0.000000,12,15,17,19,82,160,970,1500,4800,6700,6700,3772,0,12,70.5939871969779,4.526115999993863,6715.742494000011,118066.28897136798
1667997507,1,,Aggregated,12.300000,0.000000,12,15,17,19,82,160,970,1500,4800,6700,6700,3772,0,12,70.5939871969779,4.526115999993863,6715.742494000011,118066.28897136798
1667997508,1,,Aggregated,12.300000,0.000000,12,15,17,19,82,160,970,1500,4800,6700,6700,3772,0,12,70.5939871969779,4.526115999993863,6715.742494000011,118066.28897136798
1667997509,1,,Aggregated,8.200000,0.000000,12,15,17,19,82,160,970,1600,4800,6700,6700,3774,0,12,71.89808480551156,4.526115999993863,6715.742494000011,118267.31505034446
1667997510,1,,Aggregated,8.000000,0.000000,12,15,17,19,83,170,970,1600,4800,6700,6700,3796,0,12,71.78721296759767,4.526115999993863,6715.742494000011,117734.07086406744
1667997511,1,,Aggregated,8.000000,0.000000,12,15,17,19,82,160,970,1500,4800,6700,6700,3813,0,12,71.526370658799,4.526115999993863,6715.742494000011,117293.70862837661
1667997512,1,,Aggregated,4.500000,0.000000,12,15,17,19,82,160,970,1500,4800,6700,6700,3854,0,12,71.2286478087702,4.526115999993863,6715.742494000011,117220.64893617021
1667997513,1,,Aggregated,4.500000,0.000000,12,15,17,19,82,160,970,1500,4800,6700,6700,3854,0,12,71.2286478087702,4.526115999993863,6715.742494000011,117220.64893617021
1667997514,1,,Aggregated,4.500000,0.000000,12,15,17,19,82,160,970,1500,4800,6700,6700,3854,0,12,71.2286478087702,4.526115999993863,6715.742494000011,117220.64893617021
1667997515,1,,Aggregated,12.200000,0.000000,12,15,17,19,82,160,970,1600,4800,6700,6700,3855,0,12,71.9680409226979,4.526115999993863,6715.742494000011,118753.80856031128
1667997516,1,,Aggregated,10.500000,0.000000,12,15,17,19,82,160,970,1600,4800,6700,6700,3891,0,12,71.58724422153703,4.526115999993863,6715.742494000011,118216.29658185557
1667997517,1,,Aggregated,10.500000,0.000000,12,15,17,19,82,160,970,1600,4800,6700,6700,3895,0,12,71.52326705237496,4.526115999993863,6715.742494000011,118110.06469833119
1667997518,1,,Aggregated,10.500000,0.000000,12,15,17,19,82,160,970,1600,4800,6700,6700,3895,0,12,71.52326705237496,4.526115999993863,6715.742494000011,118110.06469833119
1667997519,1,,Aggregated,12.300000,0.000000,12,15,17,19,83,170,980,1700,4800,6700,6700,3897,0,12,72.21523350397753,4.526115999993863,6715.742494000011,118856.07467282526
1667997520,1,,Aggregated,12.300000,0.000000,12,15,17,19,82,160,970,1600,4800,6700,6700,3936,0,12,71.71956001498991,4.526115999993863,6715.742494000011,117996.52667682926
1667997521,1,,Aggregated,12.300000,0.000000,12,15,17,19,82,160,970,1600,4800,6700,6700,3936,0,12,71.71956001498991,4.526115999993863,6715.742494000011,117996.52667682926
1667997522,1,,Aggregated,12.300000,0.000000,12,15,17,19,82,160,970,1600,4800,6700,6700,3936,0,12,71.71956001498991,4.526115999993863,6715.742494000011,117996.52667682926
1667997523,1,,Aggregated,12.300000,0.000000,12,15,17,19,83,160,980,1700,4800,6700,6700,3937,0,12,72.50683474752357,4.526115999993863,6715.742494000011,118817.79273558548
1667997524,1,,Aggregated,12.000000,0.000000,12,15,17,19,83,160,970,1700,4800,6700,6700,3977,0,12,72.0433052682927,4.526115999993863,6715.742494000011,117993.70404827759
1667997525,1,,Aggregated,12.000000,0.000000,12,15,17,19,83,160,970,1700,4800,6700,6700,3977,0,12,72.0433052682927,4.526115999993863,6715.742494000011,117993.70404827759
1667997526,1,,Aggregated,12.000000,0.000000,12,15,17,19,83,160,970,1700,4800,6700,6700,3977,0,12,72.0433052682927,4.526115999993863,6715.742494000011,117993.70404827759
1667997527,1,,Aggregated,12.000000,0.000000,12,15,17,19,83,160,970,1700,4800,6700,6700,3977,0,12,72.0433052682927,4.526115999993863,6715.742494000011,117993.70404827759
1667997528,1,,Aggregated,12.000000,0.000000,12,15,17,19,83,160,970,1700,4800,6700,6700,3977,0,12,72.0433052682927,4.526115999993863,6715.742494000011,117993.70404827759
1667997529,1,,Aggregated,8.200000,0.000000,12,15,17,19,84,170,980,1800,4800,6700,6700,3981,0,12,73.23031391434316,4.526115999993863,6715.742494000011,120122.2127606129
1667997530,1,,Aggregated,8.200000,0.000000,12,15,17,19,83,170,970,1700,4800,6700,6700,4018,0,12,72.72898226928827,4.526115999993863,6715.742494000011,119335.33449477352
1667997531,1,,Aggregated,8.400000,0.000000,12,15,17,19,84,170,980,1700,4800,6700,6700,4020,0,12,73.03583550422891,4.526115999993863,6715.742494000011,120136.2039800995
1667997532,1,,Aggregated,9.300000,0.000000,12,15,17,19,83,160,970,1700,4800,6700,6700,4059,0,12,72.50913272135995,4.526115999993863,6715.742494000011,119340.17762995811
1667997533,1,,Aggregated,9.300000,0.000000,12,15,17,19,83,160,970,1700,4800,6700,6700,4059,0,12,72.50913272135995,4.526115999993863,6715.742494000011,119340.17762995811
1667997534,1,,Aggregated,9.300000,0.000000,12,15,17,19,83,160,970,1700,4800,6700,6700,4059,0,12,72.50913272135995,4.526115999993863,6715.742494000011,119340.17762995811
1667997535,1,,Aggregated,9.300000,0.000000,12,15,17,19,83,160,970,1700,4800,6700,6700,4059,0,12,72.50913272135995,4.526115999993863,6715.742494000011,119340.17762995811
1667997536,1,,Aggregated,11.900000,0.000000,12,15,17,19,84,170,980,1800,4800,6700,6700,4062,0,12,73.48458089906451,4.526115999993863,6715.742494000011,120439.67232890202
1667997537,1,,Aggregated,8.200000,0.000000,12,15,17,19,83,170,980,1800,4800,6700,6700,4100,0,12,73.01377212804879,4.526115999993863,6715.742494000011,119653.80365853659
1667997538,1,,Aggregated,8.200000,0.000000,12,15,17,19,83,170,980,1800,4800,6700,6700,4100,0,12,73.01377212804879,4.526115999993863,6715.742494000011,119653.80365853659
1667997539,1,,Aggregated,9.400000,0.000000,12,15,17,19,83,170,980,1700,4800,6700,6700,4141,0,12,72.82935585655639,4.526115999993863,6715.742494000011,119857.96136198986
1667997540,1,,Aggregated,9.400000,0.000000,12,15,17,19,83,170,980,1700,4800,6700,6700,4141,0,12,72.82935585655639,4.526115999993863,6715.742494000011,119857.96136198986
1667997541,1,,Aggregated,12.400000,0.000000,12,15,17,19,84,170,980,1700,4800,6700,6700,4148,0,12,73.20568397999038,4.526115999993863,6715.742494000011,120507.28664416587
1667997542,1,,Aggregated,12.400000,0.000000,12,15,17,19,83,160,980,1700,4800,6700,6700,4182,0,12,72.68871323983741,4.526115999993863,6715.742494000011,119755.67336202774
1667997543,1,,Aggregated,12.300000,0.000000,12,15,17,19,82,160,970,1600,4800,6700,6700,4223,0,12,72.37278889130958,4.526115999993863,6715.742494000011,119604.97229457731
1667997544,1,,Aggregated,12.300000,0.000000,12,15,17,19,82,160,970,1600,4800,6700,6700,4223,0,12,72.37278889130958,4.526115999993863,6715.742494000011,119604.97229457731
1667997545,1,,Aggregated,12.400000,0.000000,12,15,17,19,83,160,980,1600,4800,6700,6700,4237,0,12,72.61397391007797,4.526115999993863,6715.742494000011,120522.20533396272
1667997546,1,,Aggregated,16.400000,0.000000,12,15,17,19,82,160,970,1600,4800,6700,6700,4264,0,12,72.23816309545037,4.526115999993863,6715.742494000011,119944.57481238274
1667997547,1,,Aggregated,16.400000,0.000000,12,15,17,19,82,160,970,1600,4800,6700,6700,4264,0,12,72.23816309545037,4.526115999993863,6715.742494000011,119944.57481238274
1667997548,1,,Aggregated,19.900000,0.000000,12,15,17,19,83,160,980,1700,4800,6700,6700,4266,0,12,72.8104293832631,4.526115999993863,6715.742494000011,120859.30215658697
1667997549,1,,Aggregated,19.300000,0.000000,12,15,17,19,82,160,970,1600,4800,6700,6700,4305,0,12,72.33086192891996,4.526115999993863,6715.742494000011,120112.60348432056
1667997550,1,,Aggregated,19.300000,0.000000,12,15,17,19,82,160,970,1600,4800,6700,6700,4305,0,12,72.33086192891996,4.526115999993863,6715.742494000011,120112.60348432056
1667997551,1,,Aggregated,19.300000,0.000000,12,15,17,19,82,160,970,1600,4800,6700,6700,4305,0,12,72.33086192891996,4.526115999993863,6715.742494000011,120112.60348432056
1667997552,1,,Aggregated,19.300000,0.000000,12,15,17,19,82,160,970,1600,4800,6700,6700,4305,0,12,72.33086192891996,4.526115999993863,6715.742494000011,120112.60348432056
1667997553,1,,Aggregated,19.300000,0.000000,12,15,17,19,82,160,970,1600,4800,6700,6700,4305,0,12,72.33086192891996,4.526115999993863,6715.742494000011,120112.60348432056
1667997554,1,,Aggregated,12.300000,0.000000,12,15,17,19,84,160,980,1700,4800,6700,6700,4321,0,12,73.29731325549649,4.526115999993863,6715.742494000011,120871.78639203888
1667997555,1,,Aggregated,12.200000,0.000000,12,15,17,19,83,160,980,1700,4800,6700,6700,4346,0,12,72.95051410400374,4.526115999993863,6715.742494000011,120308.83271974229
1667997556,1,,Aggregated,8.300000,0.000000,12,15,17,19,83,160,980,1700,4800,6700,6700,4347,0,12,73.3086034106281,4.526115999993863,6715.742494000011,121381.64021164022
1667997557,1,,Aggregated,11.300000,0.000000,12,15,17,19,83,160,980,1700,4800,6700,6700,4387,0,12,72.87220564189654,4.526115999993863,6715.742494000011,120874.33188967404
1667997558,1,,Aggregated,8.800000,0.000000,12,15,17,19,84,160,980,1700,4800,6700,6700,4388,0,12,73.0834239617138,4.526115999993863,6715.742494000011,121698.2000911577
1667997559,1,,Aggregated,8.500000,0.000000,12,15,17,19,83,160,980,1600,4800,6700,6700,4428,0,12,72.59243843789528,4.526115999993863,6715.742494000011,121105.54448961157
1667997560,1,,Aggregated,8.500000,0.000000,12,15,17,19,83,160,980,1600,4800,6700,6700,4428,0,12,72.59243843789528,4.526115999993863,6715.742494000011,121105.54448961157
1667997561,1,,Aggregated,12.300000,0.000000,12,15,17,19,84,160,980,1700,4800,6700,6700,4438,0,12,72.94794909463731,4.526115999993863,6715.742494000011,122532.0957638576
1667997562,1,,Aggregated,12.300000,0.000000,12,15,17,19,83,160,980,1700,4800,6700,6700,4469,0,12,72.52560499306335,4.526115999993863,6715.742494000011,121839.01857238756
1667997563,1,,Aggregated,12.300000,0.000000,12,15,17,19,83,160,980,1700,4800,6700,6700,4488,0,12,72.58200154344927,4.526115999993863,6715.742494000011,122354.36452762924
1667997564,1,,Aggregated,15.000000,0.000000,12,15,17,19,82,160,980,1600,4800,6700,6700,4510,0,12,72.28118544589805,4.526115999993863,6715.742494000011,121839.06208425721
1667997565,1,,Aggregated,16.400000,0.000000,12,15,17,19,82,160,980,1600,4800,6700,6700,4543,0,12,72.14616524851428,4.526115999993863,6715.742494000011,121969.78626458287
1667997566,1,,Aggregated,16.400000,0.000000,12,15,17,19,82,160,980,1600,4800,6700,6700,4551,0,12,72.0339869518788,4.526115999993863,6715.742494000011,121768.33772797187
1667997567,1,,Aggregated,16.400000,0.000000,12,15,17,19,82,160,980,1600,4800,6700,6700,4551,0,12,72.0339869518788,4.526115999993863,6715.742494000011,121768.33772797187
1667997568,1,,Aggregated,16.400000,0.000000,12,15,17,19,82,160,980,1600,4800,6700,6700,4551,0,12,72.0339869518788,4.526115999993863,6715.742494000011,121768.33772797187
1667997569,1,,Aggregated,20.200000,0.000000,12,15,17,19,84,160,980,1700,4800,6700,6700,4555,0,12,72.81650938243695,4.526115999993863,6715.742494000011,122207.58946212953
1667997570,1,,Aggregated,16.400000,0.000000,12,15,17,19,82,160,980,1700,4800,6700,6700,4592,0,12,72.34776612804883,4.526115999993863,6715.742494000011,121403.7994337979
1667997571,1,,Aggregated,16.000000,0.000000,12,15,17,19,84,160,980,1600,4800,6700,6700,4603,0,12,72.51666274277648,4.526115999993863,6715.742494000011,121895.49967412557
1667997572,1,,Aggregated,13.300000,0.000000,12,15,17,19,83,160,980,1600,4800,6700,6700,4633,0,12,72.12151787632202,4.526115999993863,6715.742494000011,121225.03755665875
1667997573,1,,Aggregated,13.300000,0.000000,12,15,17,19,83,160,980,1600,4800,6700,6700,4633,0,12,72.12151787632202,4.526115999993863,6715.742494000011,121225.03755665875
1667997574,1,,Aggregated,16.100000,0.000000,12,15,17,19,84,160,980,1700,4800,6700,6700,4659,0,12,72.29098730886457,4.526115999993863,6715.742494000011,120920.42112041211
1667997575,1,,Aggregated,16.400000,0.000000,12,15,17,19,83,160,980,1700,4800,6700,6700,4674,0,12,72.0843074043646,4.526115999993863,6715.742494000011,120568.13521608901
1667997576,1,,Aggregated,16.400000,0.000000,12,15,17,19,83,160,980,1700,4800,6700,6700,4674,0,12,72.0843074043646,4.526115999993863,6715.742494000011,120568.13521608901
1667997577,1,,Aggregated,16.300000,0.000000,12,15,17,19,84,160,980,1700,4800,6700,6700,4676,0,12,72.67033759110355,4.526115999993863,6715.742494000011,120971.15226689479
1667997578,1,,Aggregated,12.300000,0.000000,12,15,17,19,84,160,980,1700,4800,6700,6700,4715,0,12,72.25341395885475,4.526115999993863,6715.742494000011,120227.69268292683
1667997579,1,,Aggregated,12.300000,0.000000,12,15,17,19,84,160,980,1700,4800,6700,6700,4715,0,12,72.25341395885475,4.526115999993863,6715.742494000011,120227.69268292683
1667997580,1,,Aggregated,12.500000,0.000000,12,15,17,19,84,160,980,1700,4800,6700,6700,4756,0,12,72.06353070563502,4.526115999993863,6715.742494000011,120380.51892346509
1667997581,1,,Aggregated,12.500000,0.000000,12,15,17,19,84,160,980,1700,4800,6700,6700,4756,0,12,72.06353070563502,4.526115999993863,6715.742494000011,120380.51892346509
1667997582,1,,Aggregated,12.500000,0.000000,12,15,17,19,84,160,980,1700,4800,6700,6700,4756,0,12,72.06353070563502,4.526115999993863,6715.742494000011,120380.51892346509
1667997583,1,,Aggregated,16.400000,0.000000,12,15,17,19,84,160,980,1700,4800,6700,6700,4759,0,12,72.6556127856693,4.526115999993863,6715.742494000011,120726.5818449254
1667997584,1,,Aggregated,14.000000,0.000000,12,15,17,19,84,160,980,1700,4800,6700,6700,4797,0,12,72.22416058328126,4.526035999958822,6715.742494000011,119978.63331248697
1667997585,1,,Aggregated,14.000000,0.000000,12,15,17,19,84,160,980,1700,4800,6700,6700,4797,0,12,72.22416058328126,4.526035999958822,6715.742494000011,119978.63331248697
1667997586,1,,Aggregated,14.000000,0.000000,12,15,17,19,84,160,980,1700,4800,6700,6700,4797,0,12,72.22416058328126,4.526035999958822,6715.742494000011,119978.63331248697
1667997587,1,,Aggregated,14.000000,0.000000,12,15,17,19,84,160,980,1700,4800,6700,6700,4797,0,12,72.22416058328126,4.526035999958822,6715.742494000011,119978.63331248697
1667997588,1,,Aggregated,12.300000,0.000000,12,15,17,19,84,160,980,1700,4800,6700,6700,4808,0,12,72.97654696984199,4.526035999958822,6715.742494000011,120572.60128951746
1667997589,1,,Aggregated,12.300000,0.000000,12,15,17,19,84,160,980,1700,4800,6700,6700,4838,0,12,72.61299511885078,4.526035999958822,6715.742494000011,119993.953493179
1667997591,1,,Aggregated,12.300000,0.000000,12,15,17,19,84,160,980,1700,4800,6700,6700,4838,0,12,72.61299511885078,4.526035999958822,6715.742494000011,119993.953493179
1667997592,1,,Aggregated,12.300000,0.000000,12,15,17,19,84,160,980,1700,4800,6700,6700,4838,0,12,72.61299511885078,4.526035999958822,6715.742494000011,119993.953493179
1667997593,1,,Aggregated,12.300000,0.000000,12,15,17,19,84,160,980,1700,4800,6700,6700,4838,0,12,72.61299511885078,4.526035999958822,6715.742494000011,119993.953493179
1667997594,1,,Aggregated,8.200000,0.000000,12,15,17,19,84,160,1000,1800,4800,6700,6700,4839,0,12,73.54125685389546,4.526035999958822,6715.742494000011,120455.14279809878
1667997595,1,,Aggregated,8.200000,0.000000,12,15,17,19,84,160,980,1800,4800,6700,6700,4852,0,12,73.5605044330173,4.526035999958822,6715.742494000011,120324.33388293486
1667997596,1,,Aggregated,8.200000,0.000000,12,15,17,19,84,160,980,1800,4800,6700,6700,4879,0,12,73.23461927034226,4.526035999958822,6715.742494000011,119804.2369337979
1667997597,1,,Aggregated,5.200000,0.000000,12,15,17,19,84,160,980,1700,4800,6700,6700,4920,0,12,72.94860614044713,4.526035999958822,6715.742494000011,119461.88069105691
1667997598,1,,Aggregated,5.200000,0.000000,12,15,17,19,84,160,980,1700,4800,6700,6700,4920,0,12,72.94860614044713,4.526035999958822,6715.742494000011,119461.88069105691
1667997599,1,,Aggregated,12.000000,0.000000,12,15,17,19,84,160,980,1700,4800,6700,6700,4961,0,12,72.74360957387616,4.526035999958822,6715.742494000011,119543.79076799033
1667997600,1,,Aggregated,12.300000,0.000000,12,15,17,19,84,160,980,1700,4800,6700,6700,4963,0,12,72.92528414043917,4.526035999958822,6715.742494000011,119791.2951843643
1667997601,1,,Aggregated,12.300000,0.000000,12,15,17,19,84,160,980,1700,4600,6700,6700,5002,0,12,72.49194500979601,4.526035999958822,6715.742494000011,119070.29648140744
1667997602,1,,Aggregated,12.300000,0.000000,12,15,17,19,84,160,980,1700,4600,6700,6700,5002,0,12,72.49194500979601,4.526035999958822,6715.742494000011,119070.29648140744
1667997603,1,,Aggregated,12.300000,0.000000,12,15,17,19,84,160,980,1700,4600,6700,6700,5002,0,12,72.49194500979601,4.526035999958822,6715.742494000011,119070.29648140744
